symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdcad,2.130402385888642,45.991528686946474,1.9252303593330566,0.8854428730024655,-17.712436388507328,1552,0.0013874081641280307,0.0013726819496705169,74208.33622809172,91.72847494201696,9,-72055.07875736496,-96.97857167882229,9,5595.325412994542,5.521401097895551,9469,1.0298834934033942,-1,-1,-1
usdcad,-0.006710319017972339,45.691182133230654,-0.006076982587083065,-0.0027766451820688356,-18.383258879735596,1522,-4.4087344817097965e-06,-4.408882403398383e-06,73407.2273937058,97.87630319160775,9,-73413.93748758687,-95.09577394765138,9,8259.742328040476,8.014292471053981,11297,0.9999085991827887,-1,-1,-1
usdcad,-3.9312028123344445,45.498652291105124,-3.546358282475575,-1.6135452239403696,-18.484949834529118,1493,-0.002582005178073193,-0.002633089626479869,67916.19227426391,88.31754522010912,10,-71771.12600512727,-99.1313895098443,8,9235.730212794253,8.964912077742545,12637,0.9462885153761144,-1,-1,-1
usdcad,-3.261575244098678,47.26992683865999,-2.835948626766659,-1.3405508410545826,-17.883112908843245,1551,-0.002068961614787675,-0.0021028853927135254,76523.60796280409,101.35577213616436,11,-79732.56742733975,-100.1665419941454,10,8464.450896173352,8.197581901452498,10404,0.9597534662675954,-1,-1,-1
usdcad,3.4084245901041657,46.88486715440893,3.029496496798176,1.4203754079712971,-18.5963531680845,1532,0.0022097570151919555,0.0022248202285275235,77766.86308860683,101.6560301811854,9,-74381.51534133263,-96.9772038348535,8,7076.3699925100955,6.973339699493445,10267,1.0455132936152083,-1,-1,-1
usdcad,2.001076390207983,46.06083943011166,1.8051544077896025,0.8314692732375519,-18.34702077111629,1458,0.0013863046250467456,0.0013724803773717306,74639.84833677915,99.65266800638071,9,-72618.61619346104,-102.42400027286466,9,6077.123661384263,5.836519380691882,7295,1.027833526019463,-1,-1,-1
usdcad,-0.7848236336385231,46.761648055448596,-0.693362751547424,-0.3242278496261809,-18.075570249653236,1495,-0.0006255083102251341,-0.0005249656412297814,71701.04268461213,94.59240459711363,9,-72636.17760839878,-98.55655035060893,8,5845.32831207382,5.723260634140688,9460,0.9871257690784857,-1,-1,-1
usdcad,1.0665620758560377,46.58452060069311,0.9494813887442218,0.44231135313929903,-18.097555778806168,1501,0.0007143705026039644,0.00071056767212261,76550.19135671963,102.0669218089595,9,-75477.92123231108,-100.50322401106669,10,6235.452233300326,5.9981810525317325,7839,1.014206407740195,-1,-1,-1
usdcad,-0.7912127208231213,45.66807855217559,-0.7157362726054726,-0.3268630031998808,-18.688537033723577,1512,-0.0005212241216202143,-0.0005232888365232284,68061.24587033995,87.14628152412286,13,-68849.3367422297,-94.18513918225678,12,8088.109423170841,8.045448508692747,12899,0.9885533992166061,-1,-1,-1
usdcad,-8.478731499395908,45.72968810165576,-7.5391031126954475,-3.447608339097849,-18.559766304698122,1538,-0.005285587843426678,-0.005512829323404361,65036.249822738464,86.25497323970619,14,-73165.48392592861,-93.32332133409261,10,10280.70328730448,10.243372455101612,12934,0.8888924986620736,-1,-1,-1
