symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdeur,-5.488413120355886,49.86472907165494,-4.503128614375223,-2.245472883306374,-14.488029295134602,1651,-0.0032347169956252714,-0.00332429625702961,91213.4925780518,109.63160165631226,9,-96554.01033782907,-117.8925645150538,14,11714.013211195313,11.65356065435694,12495,0.9446888043169668,-1,-1,-1
usdeur,-1.7994617941369737,49.32364535827472,-1.504024207085306,-0.7418395660053596,-14.433939181115026,1631,-0.0010934200845623039,-0.0011032874274291683,89958.26573530732,107.34876579392281,8,-91741.63389322849,-115.6893239511078,9,8784.584525545273,8.67689064796923,12755,0.9805609723498416,-1,-1,-1
usdeur,-17.00501600740758,49.63283605163484,-13.689926060149896,-6.7946985570242315,-14.845584507516909,1577,-0.010053819725381375,-0.010783142680664286,75624.14823905636,97.95874124230099,13,-91479.02194598285,-113.63853657886068,14,17674.05357206153,17.47838185854952,12818,0.8266829556148011,-1,-1,-1
usdeur,-2.0816590227508756,49.416402566282756,-1.735611836302044,-0.8576769320150704,-14.016481389317851,1613,-0.0012772114464959332,-0.0012905511610358806,90630.30780494255,108.27993764031369,13,-92690.44986814047,-119.44645601564493,8,8362.279522652534,8.286747892415764,6830,0.9777739555031977,-1,-1,-1
usdeur,-4.27119068121277,49.06856303625261,-3.5702340201322516,-1.7518625307103293,-15.284999308910649,1627,-0.0025067651418769865,-0.0026251940265597847,88563.7841527306,103.94810346564624,10,-92642.29103856433,-119.53844004976042,9,9296.473434186613,9.06345641918983,12709,0.9559757553476741,-1,-1,-1
usdeur,-12.967021716537404,51.03192393908943,-10.237225020094936,-5.22425288572828,-15.513495519819633,1565,-0.008023718108854773,-0.008285636879576615,73881.44803967456,95.45406723472166,11,-86438.56688003238,-109.27758139068568,11,15675.527369038973,15.54813022544296,12857,0.854727822387595,-1,-1,-1
usdeur,0.6564686249511257,49.60964674963284,0.548303584387376,0.2720114713301522,-15.571268922451132,1619,0.00048682160995563474,0.0004054778412298491,87499.63495722013,104.16623209192872,10,-86711.47077070191,-111.31125901245431,10,8930.524398624824,8.723545372856984,12607,1.0090895031477718,-1,-1,-1
usdeur,-3.63893876544012,49.08402257092062,-3.0447540599474276,-1.4944877700136172,-14.180902153260545,1595,-0.002221005852926471,-0.002281466310620765,87027.99893400847,105.87347802190811,13,-90570.50326942619,-117.16753333690322,10,9625.873420390475,9.485522444303816,12687,0.9608867765161955,-1,-1,-1
usdeur,-2.7809826697418174,50.97008580041741,-2.244759081387381,-1.1441556297958095,-14.01319750632655,1634,-0.001659351978998068,-0.0017019477782997659,89794.98212024316,104.77827551953695,10,-92506.36325392612,-119.05580856361148,12,12946.955332516023,12.887937380961109,12922,0.9706897878339426,-1,-1,-1
usdeur,-2.7894333691602484,50.20483883435109,-2.2858601438338755,-1.1476124011904631,-14.601672365277409,1671,-0.0015713581566899847,-0.0016693197900420397,89681.43822226237,102.49307225401414,9,-92307.17770209134,-115.96379108302932,12,8449.914181482134,8.412536085890688,12484,0.9715543303869263,-1,-1,-1
usdeur,0.17857573004954802,50.56813789904923,0.146180414212713,0.07392071344048608,-15.080631577951733,1640,0.00018759377316688173,0.00010888764027411464,91959.67313051669,105.94432388308374,12,-91652.0193425228,-118.72023230896737,10,6037.496580939071,5.897669076782204,11846,1.0033567595149662,-1,-1,-1
usdeur,0.2440776871184219,50.514029527711216,0.20004082904315165,0.10104868345033594,-14.637625982732052,1604,-8.493622168822917e-06,0.00015216813411372937,94631.11417504918,115.544705952441,8,-94644.73794500814,-120.5665451528766,12,11380.483491430059,10.577666542465964,6634,0.9998560535931024,-1,-1,-1
usdeur,-1.5090970135374355,76.4473989332921,-0.8142962138073213,-0.6225082750679762,-11.90771360475088,2026,-0.0006767059023587783,-0.0007448652584093956,125003.94787040293,91.24375756963718,14,-126374.95402858214,-192.64474699478984,6,8886.677471951582,8.778150225089291,6637,0.9891512826357259,19,2,20
