symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdeur,-1.575865253937623,76.39329056195409,-0.8508086602109697,-0.6499607319212347,-12.048476262345737,2009,-0.0007257107560123806,-0.0007844028143044415,124816.05018983004,93.00748896410585,15,-126274.00309865893,-189.31634647475101,7,7645.4067901097005,7.437456352675996,6551,0.988454053304307,19,2,20
usdeur,-1.1674209910351359,76.43966916595811,-0.6304394693659209,-0.48190584467493164,-11.873707086328288,2006,-0.0005257430101646998,-0.0005819646017124307,125632.95364698829,93.68602061669522,14,-126687.59412537872,-190.50766033891537,6,8960.880446127543,8.829215005295408,12712,0.9916752663457585,19,2,20
usdeur,-1.8564157545502575,76.30826312128005,-1.0028129379616344,-0.7652291353140028,-12.014876895358572,1993,-0.0008594926962790442,-0.0009314680153287794,120064.42827535077,91.16509360315169,21,-121777.39721903487,-180.14407872638296,6,8974.443102211415,8.899049987086881,6803,0.985933605227224,19,2,20
usdeur,3.239772747123918,76.65610265131019,1.7606189801835406,1.3496218927479458,-12.060687958080578,2009,0.001694172779672305,0.001612629540629128,131151.33991026305,96.22255312565154,16,-127747.74679590153,-197.75193002461538,6,7237.0305085975415,7.095018004674957,6568,1.026643077468907,19,2,20
usdeur,-1.2655838964229187,76.66383241864419,-0.6813134783113943,-0.5223210232582831,-11.958067920655859,2013,-0.0005931828932659097,-0.0006287053633496864,123295.73243724754,91.12766625073728,15,-124489.8096013917,-188.62092363847228,6,9651.471983555937,9.561631003810728,12712,0.9904082336701493,19,2,20
usdeur,3.1128695811242575,76.40875009662209,1.6966846053923377,1.29641550006209,-12.002681341327264,2000,0.0016362269542218295,0.0015564347905621288,128438.0690590135,94.64854020561054,15,-125165.61515057005,-194.65881049855375,6,6894.59746589807,6.764802454794718,6639,1.0261449912142948,19,2,20
usdeur,-3.6083173136166034,76.63291334930818,-1.933901941855935,-1.4820053993630469,-11.9468200846395,1989,-0.0017193895130165444,-0.0018141364070470606,122354.52190492116,92.83347640737568,14,-125774.38764631104,-187.4432006651431,6,9303.485333992838,9.128535973869905,6551,0.9728095218320056,19,2,20
usdeur,-3.3724538922437715,77.18172683002241,-1.7955107764657252,-1.3858062226953902,-11.894875758792862,2006,-0.0016221401898814537,-0.0016811833959340834,121787.64668381847,91.63856033394919,15,-125041.65990472051,-184.69964535409233,5,10583.744856770223,10.447924149689506,12712,0.9739765673025971,19,2,20
usdeur,-2.9269565931116692,76.60972404730617,-1.571405605390244,-1.203849497953367,-11.736061023839062,2005,-0.0013763389846328299,-0.0014598287247439747,122653.8150260528,92.08244371325286,16,-125413.37469024152,-186.34973951001712,6,10590.24938727208,10.449606613925205,12712,0.9779962889045563,19,2,20
usdeur,0.5138722616518747,76.20777614593801,0.27931930447505127,0.2128630302867381,-11.987946959308536,2004,0.0003216299156652687,0.00025642328425742254,125079.73840549808,92.72033981134031,16,-124435.19205450482,-189.97739244962568,7,8991.126038410119,8.842237408266621,12712,1.0051797754345164,19,2,20
usdeur,-0.7319593182460791,76.93437427533432,-0.39309021859090243,-0.30242150001045465,-12.06350901922085,2006,-0.0003104844778233711,-0.0003648850041107074,125495.49950668053,93.51378502733273,14,-126118.3313691942,-189.93724603794308,6,8400.96546739142,8.277646519778159,12712,0.9950615278861372,19,2,20
usdeur,-1.0214646421969953,76.55561567596816,-0.5509497990024567,-0.4217830106918398,-11.915250587968599,2014,-0.0004413528907282949,-0.0005071820467710999,125164.3213000041,93.26700543964537,15,-126053.2060219311,-187.57917562787367,6,8295.9103289114,8.197314898171319,6637,0.9929483370556054,19,2,20
