symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdeur,-5.899227453545827,50.42127231970318,-4.782716938003834,-2.411506731591483,-14.396740399613464,1601,-0.0035781354133071546,-0.00368471421208359,86702.3811939639,107.03997678267147,7,-92430.97599066884,-116.85331983649664,8,11643.375371352406,11.540845587610004,12857,0.9380229978607685,-1,-1,-1
usdeur,-5.757343518158771,50.83094998840535,-4.631420671371569,-2.35419512521755,-14.769251466277979,1625,-0.0034429193126401998,-0.0035429806265592436,87742.69899656785,108.45821878438548,9,-93337.44287960805,-114.38412117599026,7,8366.734819593694,8.32946812285457,12907,0.9400589547942018,-1,-1,-1
usdeur,-0.5994536607116043,50.034783953003014,-0.49514034394716727,-0.2477424013581212,-13.98650140532013,1614,-0.0003702977212242021,-0.000371408711717227,94041.73108142971,113.57696990510834,11,-94639.39160348567,-120.40635064056701,7,8156.30145272339,8.032842981538188,12849,0.9936848651293111,-1,-1,-1
usdeur,1.8577050635966326,50.7072737110613,1.5218086347191488,0.7716676697656037,-15.023728983008924,1608,0.0011660869112677164,0.0011552892186546223,94390.9086453729,114.97065608449805,10,-92515.84089205439,-117.55507101912883,9,5352.536725187005,5.15161039512616,6169,1.0202675318652328,-1,-1,-1
usdeur,-5.55734853589698,51.116951379763464,-4.447357136336501,-2.2733533850655703,-14.336792134849096,1652,-0.003272245266858323,-0.0033640124309303756,87012.83893015231,103.21807702271923,9,-92418.58811100206,-114.23805699753035,11,10276.386944845814,10.245533593156425,12378,0.9415079878264639,-1,-1,-1
usdeur,-6.087165895823929,49.26180721960269,-5.049285906156455,-2.487369489057362,-14.527153247931903,1613,-0.003661252711754594,-0.0037738164264252507,86883.09324971975,109.56253877644357,11,-92788.69387378007,-113.15694374851228,8,10356.180374439966,10.304907901120183,12893,0.9363543080788089,-1,-1,-1
usdeur,-3.1606235076110525,50.42127231970318,-2.576946256620112,-1.2993290895828238,-14.817858958677187,1609,-0.0019336220575823539,-0.001964340278192077,87009.70419011176,102.97006413030978,12,-90120.90208076175,-117.95929591722742,10,10360.015593960736,10.282481015374154,12711,0.9654775105572968,-1,-1,-1
usdeur,-14.84325469652681,50.45992115637319,-11.805838021981382,-5.957216557740934,-14.824135635863373,1630,-0.008462689960246841,-0.009106291224863073,79342.64917234384,98.56229710850167,10,-93136.83380754602,-112.89313188793457,8,15504.857827412954,15.431204435779984,12925,0.8518933479776014,-1,-1,-1
usdeur,-2.7828292569576827,49.462781170286775,-2.314691900304109,-1.1449109894137737,-14.411250728396551,1648,-0.0016653308589451236,-0.0016886099860180114,88319.80577575404,105.26794490554713,14,-91064.27103129565,-112.56399385821464,9,9063.36582019263,8.991756172195823,12711,0.9698623266352351,-1,-1,-1
usdeur,0.6511378842867177,50.4676509237072,0.5345992273655317,0.2697996719076723,-14.205930270037483,1604,5.7341473172429493e-05,0.0004059463118994499,93171.08629039151,109.8715640216881,12,-93079.11056742315,-123.1205166235756,7,6199.35463228685,6.108663196585915,3563,1.0009881457010887,-1,-1,-1
usdeur,-2.100572829902859,76.74113009198423,-1.1277341173581048,-0.8654359060934733,-11.908818537609992,2005,-0.0009843672542353458,-0.0010476672468343437,123988.94381005781,91.7756800962678,14,-125962.60015479963,-192.60336415106977,6,7937.143409943543,7.8279307785744825,12712,0.984331409939805,19,2,20
